step,reward
8300,0.0063260472
8301,0.0064587365
8302,0.0062525542
8303,0.0027851763
8304,6.668246e-05
8305,0.005134343
8306,0.005155513
8307,0.0020341012
8308,0.0019109619
8309,0.0076443343
8310,0.012636001
8311,0.014144876
8312,0.00878066
8313,0.0010820053
8314,0.0022002964
8315,0.0044893497
8316,0.0029713432
8317,0.0021478776
8318,0.011146204
8319,0.018268961
8320,0.019824654
8321,0.016113268
8322,0.009125711
8323,0.00043341948
8324,0.005313984
8325,0.004344831
8326,0.0013094813
8327,0.010853934
8328,0.01967862
8329,0.020119872
8330,0.015311185
8331,0.0027777993
8332,0.0039804233
8333,0.007472297
8334,0.0045486996
8335,0.0032219412
8336,0.013130132
8337,0.017103804
8338,0.01665046
8339,0.011363127
8340,0.0021708242
8341,0.0077246586
8342,0.010165806
8343,0.004601911
8344,0.0038271253
8345,0.013801478
8346,0.020805577
8347,0.021563308
8348,0.015432514
8349,0.006815439
8350,0.0054955943
8351,0.0098709185
8352,0.0062786546
8353,0.0020963408
8354,0.013616694
8355,0.021746418
8356,0.019282699
8357,0.009032949
8358,0.00618025
8359,0.012700725
8360,0.013910108
8361,0.004453564
8362,0.006935944
8363,0.016959893
8364,0.017401107
8365,0.010265338
8366,0.00054299115
8367,0.008500248
8368,0.0124329915
8369,0.0077594817
8370,-0.0006029236
8371,0.007361987
8372,0.011864005
8373,0.011166908
8374,0.0059198
8375,0.0014937205
8376,0.0053744256
8377,0.0076482478
8378,0.006005863
8379,0.0019124546
8380,0.0033162683
8381,0.010214146
8382,0.013740596
8383,0.0141251385
8384,0.010201967
8385,0.0007171069
8386,0.008177384
8387,0.009636342
8388,0.006102547
8389,0.0013769688
8390,0.012861684
8391,0.020650389
8392,0.021554742
8393,0.014886236
8394,0.00026901218
8395,0.012907108
8396,0.013087454
8397,0.007438034
8398,0.0034467676
8399,0.01810345
8400,0.029895296
8401,0.028917141
8402,0.023631865
8403,0.010198256
8404,0.0058093225
8405,0.012118217
8406,0.010274372
8407,-0.0006975657
8408,0.014612979
8409,0.024821622
8410,0.022997247
8411,0.015278784
8412,0.008888262
8413,0.021953043
8414,0.026295353
8415,0.014872139
8416,0.0031995699
8417,0.025703065
8418,0.040489595
8419,0.035623606
8420,0.011558694
8421,0.015686411
8422,0.03239733
8423,0.031982645
8424,0.014968493
8425,0.00895169
8426,0.031678937
8427,0.039952345
8428,0.03282928
8429,0.0027271209
8430,0.014714664
8431,0.024880264
8432,0.020707991
8433,0.0014252547
8434,0.016505294
8435,0.027181318
8436,0.026693903
8437,0.019048512
8438,0.0026869231
8439,0.0114863645
8440,0.015840856
8441,0.013336946
8442,0.0041112937
8443,0.0073516252
8444,0.018367182
8445,0.024787849
8446,0.025262939
8447,0.017816179
8448,0.002750848
8449,0.013994984
8450,0.020922882
8451,0.021068107
8452,0.008117912
8453,0.012513661
8454,0.03679728
8455,0.047045227
8456,0.04409146
8457,0.012293267
8458,0.013292743
8459,0.035832435
8460,0.036598794
8461,0.008328609
8462,0.027728511
8463,0.058376536
8464,0.06724296
8465,0.044744905
8466,0.008293693
8467,0.033202555
8468,0.039608847
8469,0.018760476
8470,0.014850063
8471,0.048137482
8472,0.057765763
8473,0.035362124
8474,0.0033113733
8475,0.029669493
8476,0.0421043
8477,0.03204394
8478,0.0056400667
8479,0.0213227
8480,0.042115115
8481,0.045373578
8482,0.032126084
8483,0.003416689
8484,0.011873423
8485,0.01856339
8486,0.014791442
8487,0.00028150936
8488,0.014563236
8489,0.027165044
8490,0.029146388
8491,0.024397155
8492,0.010002911
8493,0.0062616845
8494,0.013852447
8495,0.013386915
8496,0.005386371
8497,0.0054623927
8498,0.017072678
8499,0.021799807
8500,0.021512622
8501,0.0073021757
8502,0.005264908
8503,0.013327927
8504,0.015160042
8505,0.007478929
8506,0.0048333146
8507,0.018553065
8508,0.02457258
8509,0.016429108
8510,0.0032135786
8511,0.011437173
8512,0.01677305
8513,0.013528896
8514,0.00074306247
8515,0.010319589
8516,0.018813
8517,0.019972935
8518,0.011820319
8519,0.00065451826
8520,0.008021431
8521,0.010393664
8522,0.009131702
8523,0.0029511559
8524,0.004495418
8525,0.012209076
8526,0.015763387
8527,0.013189045
8528,0.002732722
8529,0.008574726
8530,0.016933188
8531,0.01749642
8532,0.008830374
8533,0.0035641661
8534,0.016079986
8535,0.02262447
8536,0.015501478
8537,0.001901479
8538,0.012144474
8539,0.017222334
8540,0.014041098
8541,0.0035163772
8542,0.008633177
8543,0.01861502
8544,0.020200167
8545,0.012540664
8546,0.0008817084
8547,0.013296087
8548,0.01598769
8549,0.0137838945
8550,0.0029462518
8551,0.008169576
8552,0.01848625
8553,0.020329019
8554,0.016209299
8555,0.008664019
8556,0.0016983061
8557,0.008780204
8558,0.010690954
8559,0.004597289
8560,0.00489319
8561,0.017240996
8562,0.023907397
8563,0.02459471
8564,0.019937746
8565,0.0044285646
8566,0.0044485
8567,0.0113917235
8568,0.008247748
8569,0.00030149106
8570,0.0138300015
8571,0.022203065
8572,0.021052014
8573,0.0065866886
8574,0.010291856
8575,0.023415748
8576,0.023211027
8577,0.010188826
8578,0.0068662725
8579,0.024273122
8580,0.032232203
8581,0.020436952
8582,0.0015921926
8583,0.013650471
8584,0.020698123
8585,0.0145364115
8586,0.00016896846
8587,0.012661247
8588,0.020849364
8589,0.020100754
8590,0.013837313
8591,0.0016470859
8592,0.009899602
8593,0.013141467
8594,0.012729194
8595,0.0047753262
8596,0.0045251893
8597,0.01583922
8598,0.022609675
8599,0.020284355
8600,0.0070928554
8601,0.00970716
8602,0.021180008
8603,0.023551919
8604,0.012906773
8605,0.0033907397
8606,0.020901432
8607,0.026495222
8608,0.022699332
8609,0.009951007
8610,0.008607226
8611,0.018682804
8612,0.01724581
8613,0.004426267
8614,0.009964183
8615,0.023112254
8616,0.025697624
8617,0.018152619
8618,0.0032343513
8619,0.013878504
8620,0.023608146
8621,0.02235254
8622,0.009979757
8623,0.0053421846
8624,0.021599721
8625,0.028647756
8626,0.022944406
8627,0.006028021
8628,0.01396997
8629,0.02607262
8630,0.026988486
8631,0.013875744
8632,0.0054756077
8633,0.026242765
8634,0.036471765
8635,0.030526977
8636,0.010304021
8637,0.0070624724
8638,0.025856493
8639,0.025527924
8640,0.007972957
8641,0.011550827
8642,0.027958503
8643,0.030547462
8644,0.017082715
8645,0.0031282897
8646,0.018680826
8647,0.025634326
8648,0.019271083
8649,0.0030808835
8650,0.012976196
8651,0.024568548
8652,0.024604565
8653,0.012599004
8654,0.0010880454
8655,0.0090320725
8656,0.01580661
8657,0.012423424
8658,0.0029560593
8659,0.008416281
8660,0.020166842
8661,0.027466943
8662,0.024946328
8663,0.01536853
8664,0.00093780516
8665,0.011133447
8666,0.016392834
8667,0.011869917
8668,-0.00039502932
8669,0.014742915
8670,0.029189924
8671,0.036153674
8672,0.023974694
8673,-6.336275e-06
8674,0.017528867
8675,0.0303773
8676,0.02166639
8677,-0.0012437322
8678,0.027207047
8679,0.0459106
8680,0.04062008
8681,0.013431283
8682,0.012492571
8683,0.033065245
8684,0.03195537
8685,0.012416205
8686,0.0130941905
8687,0.034072015
8688,0.037508786
8689,0.028589228
8690,0.008873924
8691,0.01907758
8692,0.034233976
8693,0.027149884
8694,0.009674638
8695,0.01054516
8696,0.030361935
8697,0.038294185
8698,0.032343294
8699,0.012610151
8700,0.015596673
8701,0.034884635
8702,0.03919751
8703,0.024082683
8704,0.00069912744
8705,0.030821698
8706,0.044916224
8707,0.0426966
8708,0.019886585
8709,0.01305521
8710,0.041568223
8711,0.038090236
8712,0.01712664
8713,0.013420183
8714,0.040767968
8715,0.048456978
8716,0.037682302
8717,0.0005791581
8718,0.030085972
8719,0.04638949
8720,0.041057732
8721,0.016377995
8722,0.0129994005
8723,0.039613463
8724,0.047801867
8725,0.040356286
8726,0.006934578
8727,0.025617927
8728,0.044517457
8729,0.044191174
8730,0.02362343
8731,0.0063427137
8732,0.03806905
8733,0.053391714
8734,0.044204798
8735,0.016585601
8736,0.02499646
8737,0.054629527
8738,0.058427323
8739,0.035722557
8740,0.0007411721
8741,0.043642115
8742,0.0708994
8743,0.0622776
8744,0.023695271
8745,0.024430443
8746,0.06852858
8747,0.07851046
8748,0.050418995
8749,-0.002227019
8750,0.053574152
8751,0.08385707
8752,0.070675015
8753,0.021509267
8754,0.040786095
8755,0.07558616
8756,0.08154987
8757,0.045320816
8758,0.012704406
8759,0.076309465
8760,0.11027396
8761,0.10379032
8762,0.05614114
8763,0.0018383757
8764,0.04372289
8765,0.06699609
8766,0.047424752
8767,-0.0008117835
8768,0.052814152
8769,0.09254621
8770,0.10398475
8771,0.069757596
8772,0.02346501
8773,0.031562496
8774,0.07532266
8775,0.076670855
8776,0.029791038
8777,0.03087699
8778,0.09512389
8779,0.12046712
8780,0.10918251
8781,0.048931323
8782,0.016876472
8783,0.06707511
8784,0.07783191
8785,0.038794186
8786,0.032120287
8787,0.11282395
8788,0.15138866
8789,0.13674271
8790,0.05367345
8791,0.020281577
8792,0.084920935
8793,0.1096137
8794,0.05666318
8795,0.0315199
8796,0.12721159
8797,0.17066672
8798,0.15485491
8799,0.08864543
8800,0.02732193
8801,0.10805943
8802,0.113746986
8803,0.06718474
8804,0.027677149
8805,0.13253991
8806,0.17671014
8807,0.1381597
8808,0.029309854
8809,0.07554234
8810,0.15702166
8811,0.15330257
8812,0.06874653
8813,0.059193525
8814,0.17333317
8815,0.20089291
8816,0.13309573
8817,0.0029899834
8818,0.14002007
8819,0.20862256
8820,0.172648
8821,0.05485317
8822,0.09296159
8823,0.20569348
8824,0.22066006
8825,0.12858324
8826,0.023881175
8827,0.15805857
8828,0.2082606
8829,0.16339917
8830,0.019830545
8831,0.123503655
8832,0.2182692
8833,0.21213154
8834,0.10806526
8835,0.049008097
8836,0.15522991
8837,0.1902769
8838,0.11305376
8839,0.008370922
8840,0.1480194
8841,0.22813693
8842,0.20173652
8843,0.084102
8844,0.053007342
8845,0.14226387
8846,0.19339144
8847,0.13649297
8848,0.01794258
8849,0.10321726
8850,0.19583319
8851,0.22154933
8852,0.17556882
8853,0.054597825
8854,0.09484447
8855,0.17002118
8856,0.1861886
8857,0.11315828
8858,0.021332847
8859,0.16437654
8860,0.23690121
8861,0.21331127
8862,0.08697934
8863,0.07574474
8864,0.20830967
8865,0.2906259
8866,0.24801686
8867,0.062450208
8868,0.13848953
8869,0.30855227
8870,0.3661212
8871,0.24123624
8872,0.028708894
8873,0.26616603
8874,0.4025255
8875,0.33936113
8876,0.12942556
8877,0.14722595
8878,0.39132372
8879,0.44617504
8880,0.28448498
8881,0.026426991
8882,0.34995744
8883,0.5144102
8884,0.41218862
8885,0.13859302
8886,0.20948866
8887,0.50254697
8888,0.5621902
8889,0.36570096
8890,0.005155341
8891,0.36170617
8892,0.5525639
8893,0.47590932
8894,0.1584608
8895,0.22822912
8896,0.53946906
8897,0.59283006
8898,0.3491953
8899,0.08278594
8900,0.4408198
8901,0.6341475
8902,0.52400595
8903,0.14776969
8904,0.28987718
8905,0.6272845
8906,0.7230017
8907,0.42375612
8908,0.025777867
8909,0.4860399
8910,0.7235742
8911,0.6331487
8912,0.23241562
8913,0.2534353
8914,0.6663371
8915,0.76272404
8916,0.4873259
8917,0.042239297
8918,0.40413678
8919,0.73126906
8920,0.564422
8921,0.15633254
8922,0.33173412
8923,0.72938263
8924,0.80218935
8925,0.53586745
8926,0.046164002
8927,0.45191967
8928,0.62780225
8929,0.44110417
8930,0.005008042
8931,0.42753494
8932,0.701985
8933,0.6336004
8934,0.30351064
8935,0.237807
8936,0.59207624
8937,0.6577801
8938,0.3624372
8939,0.038378544
8940,0.46055534
8941,0.70234853
8942,0.6751782
8943,0.32133102
8944,0.117034115
8945,0.525861
8946,0.67266923
8947,0.5357974
8948,0.14206165
8949,0.28819555
8950,0.63797146
8951,0.69795847
8952,0.52423185
8953,0.13499488
8954,0.39403573
8955,0.69223696
8956,0.6703637
8957,0.3289531
8958,0.12892775
8959,0.60109764
8960,0.872786
8961,0.75876325
8962,0.3249033
8963,0.25175792
8964,0.63510936
8965,0.6550607
8966,0.35290185
8967,0.10043566
8968,0.5694127
8969,0.8020373
8970,0.64446855
8971,0.11690714
8972,0.4760546
8973,0.8013236
8974,0.7499313
8975,0.3682611
8976,0.1358551
8977,0.67879635
8978,0.92577094
8979,0.7851438
8980,0.24068153
8981,0.3659279
8982,0.8244853
8983,0.93565804
8984,0.64732975
8985,0.077233166
8986,0.5136874
8987,0.95790887
8988,1.0238893
8989,0.5995833
8990,0.02035517
8991,0.6991379
8992,1.1128876
8993,1.0192282
8994,0.4964634
8995,0.24822687
8996,0.94930404
8997,1.2924317
8998,1.0403911
8999,0.3208636
9000,0.43307295
9001,0.9955829
9002,1.0419074
9003,0.6113022
9004,0.12442356
9005,0.8814102
9006,1.2401857
9007,1.1116534
9008,0.5591031
9009,0.15003069
9010,0.79919213
9011,1.0242171
9012,0.76584536
9013,0.08856369
9014,0.67183983
9015,1.2634394
9016,1.4418339
9017,1.0046525
9018,0.28654662
9019,0.3926398
9020,0.8448917
9021,0.76833564
9022,0.2811763
9023,0.36326742
9024,0.9359487
9025,1.086683
9026,0.7525762
9027,0.041421514
9028,0.6357459
9029,1.0366529
9030,0.9934711
9031,0.4839529
9032,0.2524686
9033,0.9706033
9034,1.2683825
9035,0.9283186
9036,0.29157743
9037,0.6877147
9038,1.2594299
9039,1.2641214
9040,0.67772895
9041,0.18123192
9042,1.0022289
9043,1.3869232
9044,1.1377202
9045,0.35403877
9046,0.48250595
9047,1.2222795
9048,1.367216
9049,0.85138947
9050,0.02061515
9051,1.0014039
9052,1.6189625
9053,1.6481754
9054,1.1598442
9055,0.24428402
9056,0.5069734
9057,0.8760648
9058,0.63944685
9059,-0.021725258
9060,0.74269897
9061,1.2304338
9062,1.1701307
9063,0.5703602
9064,0.058671698
9065,0.7267042
9066,0.8901192
9067,0.5284729
9068,0.094557464
9069,0.7835045
9070,1.126839
9071,0.9293834
9072,0.3345138
9073,0.29837427
9074,0.9064443
9075,1.0612197
9076,0.6475847
9077,0.026253488
9078,0.7637672
9079,1.2095711
9080,1.0627389
9081,0.54535854
9082,0.33673215
9083,0.90950865
9084,1.1140108
9085,0.71946067
9086,0.029968876
9087,0.81454384
9088,1.2519007
9089,1.0535275
9090,0.35465175
9091,0.42277372
9092,1.1012328
9093,1.132783
9094,0.570933
9095,0.24503088
9096,1.030104
9097,1.2775434
9098,1.0023738
9099,0.035097722
9100,0.87147045
9101,1.3227856
9102,1.300635
9103,0.5940217
9104,0.3709533
9105,1.2665842
9106,1.5543321
9107,1.0289305
9108,0.065983675
9109,0.9612078
9110,1.5296794
9111,1.409303
9112,0.5833861
9113,0.46385857
9114,1.3940041
9115,1.6958718
9116,1.225553
9117,0.3528873
9118,0.86116153
9119,1.4714034
9120,1.4103513
9121,0.7032077
9122,0.30818102
9123,1.2742035
9124,1.7480875
9125,1.5840132
9126,0.86899513
9127,0.23658322
9128,0.9154835
9129,1.1599162
9130,0.63937795
9131,0.1593287
9132,0.9790341
9133,1.4369694
9134,1.205026
9135,0.64045274
9136,0.33755913
9137,1.0949495
9138,1.1954155
9139,0.6960836
9140,0.15246733
9141,1.0026426
9142,1.3297676
9143,1.0032223
9144,0.17090116
9145,0.61786205
9146,1.0257009
9147,0.87382406
9148,0.17102295
9149,0.6588185
9150,1.2078137
9151,1.067388
9152,0.3732699
9153,0.53997666
9154,1.1559389
9155,1.1444117
9156,0.5041391
9157,0.36560306
9158,1.0945264
9159,1.2342921
9160,0.8327732
9161,0.07503312
9162,0.7788847
9163,1.006977
9164,0.64525723
9165,0.021815939
9166,0.80696255
9167,1.184964
9168,1.0014364
9169,0.34338754
9170,0.5479368
9171,0.98641807
9172,0.81043005
9173,0.2001625
9174,0.5191285
9175,0.98085064
9176,0.9453392
9177,0.39976734
9178,0.30468822
9179,0.77264684
9180,0.8002458
9181,0.34763986
9182,0.26465014
9183,0.76661587
9184,0.87398887
9185,0.5335605
9186,0.03305232
9187,0.4881017
9188,0.70631754
9189,0.6048865
9190,0.17048745
9191,0.30418876
9192,0.6665589
9193,0.7786611
9194,0.51145214
9195,0.075917065
9196,0.38262236
9197,0.6714237
9198,0.6966056
9199,0.42225978
9200,-0.012164102
9201,0.43345264
9202,0.7319377
9203,0.75495666
9204,0.5364638
9205,0.016940486
9206,0.40576714
9207,0.62747586
9208,0.5754967
9209,0.28809744
9210,0.1265539
9211,0.5642467
9212,0.83451086
9213,0.7968733
9214,0.48763794
9215,0.028327461
9216,0.41741896
9217,0.60517645
9218,0.46230102
9219,0.08747778
9220,0.35086468
9221,0.7461907
9222,0.92319304
9223,0.72784734
9224,0.27893
9225,0.18213835
9226,0.549455
9227,0.6263156
9228,0.37084374
9229,0.046344392
9230,0.510196
9231,0.8268903
9232,0.8251484
9233,0.47236565
9234,0.0669406
9235,0.52072155
9236,0.7785691
9237,0.5706834
9238,0.07883845
9239,0.4434412
9240,0.85834736
9241,0.88908416
9242,0.5201803
9243,0.08369659
9244,0.6962735
9245,0.96130884
9246,0.8023608
9247,0.2913656
9248,0.34355545
9249,0.8925347
9250,1.0516499
9251,0.71509576
9252,0.016362198
9253,0.6205164
9254,0.98338807
9255,0.9597558
9256,0.46449426
9257,0.24915822
9258,0.9270935
9259,1.1994327
9260,0.9201221
9261,0.29487792
9262,0.6266332
9263,1.1205782
9264,1.1771072
9265,0.66539305
9266,0.1639367
9267,0.9984955
9268,1.4388795
9269,1.207856
9270,0.5663096
9271,0.24769701
9272,0.9413606
9273,0.9997875
9274,0.49400696
9275,0.26909217
9276,1.0085642
9277,1.3969666
9278,1.1554106
9279,0.4932565
9280,0.35266662
9281,0.9914299
9282,1.1470448
9283,0.709444
9284,0.02145852
9285,0.8285956
9286,1.3508688
9287,1.2380443
9288,0.6623533
9289,0.052203298
9290,0.6877657
9291,1.0078834
9292,0.6586493
9293,0.0040550455
9294,0.78840923
9295,1.1920837
9296,1.0458807
9297,0.49856666
9298,0.43809083
9299,0.9403256
9300,1.0291914
9301,0.60215354
9302,0.14928009
9303,0.8991003
9304,1.3107221
9305,1.1545057
9306,0.41551408
9307,0.31453612
9308,0.994476
9309,1.1294204
9310,0.7176674
9311,0.011645043
9312,0.8240515
9313,1.2786131
9314,1.1694314
9315,0.5173223
9316,0.39256498
9317,1.0833995
9318,1.2180945
9319,0.75352454
9320,0.06634015
9321,0.9295041
9322,1.3834728
9323,1.2034913
9324,0.39730456
9325,0.5427163
9326,1.0890768
9327,1.1587983
9328,0.6478491
9329,0.2254167
9330,1.0305699
9331,1.3527482
9332,1.1413198
9333,0.4248684
9334,0.5892507
9335,1.2306945
9336,1.3016511
9337,0.7220581
9338,0.13276708
9339,1.014087
9340,1.4775879
9341,1.1891344
9342,0.51980126
9343,0.542267
9344,1.125658
9345,1.1129432
9346,0.57188064
9347,0.26893756
9348,1.0998861
9349,1.4983351
9350,1.2632107
9351,0.45023534
9352,0.2822229
9353,0.9395692
9354,0.9365162
9355,0.45922452
9356,0.2405011
9357,0.96312034
9358,1.347017
9359,1.2617439
9360,0.7185645
9361,0.02214162
9362,0.57221836
9363,0.77479184
9364,0.44789732
9365,0.15469043
9366,0.76971745
9367,1.0122194
9368,0.7303136
9369,0.117882
9370,0.5736094
9371,0.9847365
9372,1.0023739
9373,0.4573238
9374,0.2611931
9375,0.9733259
9376,1.2573744
9377,0.92035717
9378,0.17790891
9379,0.7106629
9380,1.1818162
9381,1.0600972
9382,0.39057902
9383,0.4455007
9384,1.1426277
9385,1.3066676
9386,0.77817494
9387,0.09485656
9388,0.83254683
9389,1.2239885
9390,1.1037086
9391,0.40054896
9392,0.48763484
9393,1.2295365
9394,1.4328353
9395,0.9529482
9396,0.027913142
9397,0.93724865
9398,1.4560205
9399,1.2824851
9400,0.43201154
9401,0.5540448
9402,1.3603586
9403,1.527605
9404,0.9664609
9405,0.09707601
9406,1.0252159
9407,1.4850959
9408,1.1284957
9409,0.22035843
9410,0.77036834
9411,1.4425156
9412,1.4760472
9413,0.61398935
9414,0.5144335
9415,1.2904879
9416,1.4528471
9417,0.85434383
9418,0.18128608
9419,1.16561
9420,1.603285
9421,1.2851809
9422,0.2661691
9423,0.70039725
9424,1.3571118
9425,1.3291926
9426,0.58611107
9427,0.433546
9428,1.2798082
9429,1.5099921
9430,1.0216147
9431,0.19811928
9432,0.9035132
9433,1.4568547
9434,1.365154
9435,0.5908069
9436,0.39932206
9437,1.287915
9438,1.5987183
9439,1.1851716
9440,0.22723585
9441,0.72813994
9442,1.5566478
9443,1.4641361
9444,0.77828294
9445,0.18010832
9446,1.1605394
9447,1.6636126
9448,1.5060637
9449,0.7076792
9450,0.37073073
9451,1.2981267
9452,1.547936
9453,1.1516038
9454,0.23681764
9455,0.79149675
9456,1.592806
9457,1.8020626
9458,1.2759185
9459,0.35899824
9460,0.65615696
9461,1.2756174
9462,1.1496477
9463,0.5198473
9464,0.36664826
9465,1.2492911
9466,1.6573999
9467,1.4750241
9468,0.8600565
9469,0.14723243
9470,0.68968624
9471,0.9027511
9472,0.4808084
9473,0.23238531
9474,0.9248397
9475,1.2359453
9476,0.92448294
9477,0.29025117
9478,0.37158787
9479,0.99000996
9480,1.0332594
9481,0.53547096
9482,0.2416693
9483,0.96231043
9484,1.2342155
9485,0.87702215
9486,0.09335094
9487,0.76068187
9488,1.2677174
9489,1.2083414
9490,0.51113605
9491,0.40639693
9492,1.216996
9493,1.4231592
9494,1.0233909
9495,0.1066343
9496,0.73516095
9497,1.240239
9498,0.9348406
9499,0.16079365
9500,0.6895108
9501,1.2918698
9502,1.3875563
9503,0.79348314
9504,0.22033107
9505,1.0398911
9506,1.1831636
9507,0.6519799
9508,0.16224302
9509,0.9662533
9510,1.2501636
9511,0.8848542
9512,0.076865226
9513,0.78350556
9514,1.2461587
9515,1.0042418
9516,0.25905016
