step,reward
22542,0.034363393
22543,0.020645635
22544,0.006610726
22545,6.7500005e-05
22546,0.0041772006
22547,0.016054533
22548,0.028664906
22549,0.034770727
22550,0.030997962
22551,0.019490505
22552,0.006820181
22553,0.00017601483
22554,0.0033708
22555,0.014622849
22556,0.027482133
22557,0.034521516
22558,0.031600893
22559,0.0003628482
22560,0.0011244481
22561,0.0011949037
22562,0.00014520001
22563,0.0010960593
22564,0.008057871
22565,0.019934816
22566,0.029182406
22567,0.027988894
22568,0.016364459
22569,0.0034992
22570,0.00063480006
22571,0.011616448
22572,0.029557869
22573,0.0021392591
22574,0.017040834
22575,0.0020172002
22576,0.013968017
22577,0.019746227
22578,0.010741514
22579,0.0002720037
22580,0.008704035
22581,0.025423706
22582,0.038115796
22583,0.035868682
22584,0.02008978
22585,0.003906404
22586,0.0009633334
22587,0.0141991265
22588,0.03395846
22589,0.04612534
22590,0.042613573
22591,0.026502317
22592,0.008715393
22593,0.0001253926
22594,0.0048471703
22595,0.018633515
22596,0.032384627
22597,0.037902225
22598,0.032384627
22599,0.019320948
22600,0.0061824587
22601,6.1633335e-05
22602,0.0039751707
22603,0.015398227
22604,0.027765349
22605,0.034048237
22606,0.03072
22607,0.019592596
22608,0.007002315
22609,0.00021511482
22610,0.0032309485
22611,0.01444676
22612,0.027441796
22613,0.03465734
22614,0.03183935
22615,0.020558283
22616,0.007457634
22617,0.00025423706
22618,0.0032517372
22619,0.014755615
22620,0.028029634
22621,0.03527184
22622,0.032209635
22623,0.020645635
22624,0.007394701
22625,0.00022963336
22626,0.0033566817
22627,0.01493357
22628,0.028152036
22629,0.035248984
22630,0.0320787
22631,0.020523394
22632,0.0073216152
22633,0.00022231482
22634,0.0033708
22635,0.014903837
22636,0.028070405
22637,0.03515764
22638,0.03201333
22639,0.020488536
22640,0.0073216152
22641,0.00022413337
22642,0.0033566817
22643,0.014874134
22644,0.028050017
22645,0.03515764
22646,0.032035116
22647,0.02050596
22648,0.007332033
22649,0.00022595927
22650,0.0033496334
22651,0.014874134
22652,0.028050017
22653,0.03515764
22654,0.032035116
22655,0.02050596
22656,0.007332033
22657,0.00022595927
22658,0.0033496334
22659,0.014888983
22660,0.028070405
22661,0.03515764
22662,0.032035116
22663,0.02050596
22664,0.007332033
22665,0.00022413337
22666,0.0033566817
22667,0.014888983
22668,0.028070405
22669,0.03515764
22670,0.032035116
22671,0.02050596
22672,0.007332033
22673,0.00022413337
22674,0.0033496334
22675,0.014888983
22676,0.028070405
22677,0.03515764
22678,0.032035116
22679,0.02050596
22680,0.007332033
22681,0.00022413337
22682,0.0033496334
22683,0.014888983
22684,0.028070405
22685,0.03515764
22686,0.032035116
22687,0.02050596
22688,0.007332033
22689,0.00022413337
22690,0.0033496334
22691,0.014888983
22692,0.028070405
22693,0.03515764
22694,0.032035116
22695,0.02050596
22696,0.007332033
22697,0.00022413337
22698,0.0033496334
22699,0.014888983
22700,0.028070405
22701,0.03515764
22702,0.032035116
22703,0.02050596
22704,0.007332033
22705,0.00022413337
22706,0.0033496334
22707,0.014888983
22708,0.028070405
22709,0.03515764
22710,0.032035116
22711,0.02050596
22712,0.007332033
22713,0.00017763334
22714,0.0044327257
22715,0.01271707
22716,0.021582946
22717,0.026940035
22718,0.025657127
22719,0.017828282
22720,0.0073737823
22721,0.0005292
22722,0.0021336332
22723,0.012281634
22724,0.02559867
22725,0.034250673
22726,0.03284624
22727,0.022032302
22728,0.008411292
22729,0.0001617815
22730,0.0043280036
22731,0.012566533
22732,0.021475794
22733,0.0012545333
22734,0.0106408335
22735,0.022267794
22736,0.02370704
22737,0.012566533
22738,0.0011122372
22739,0.0038382371
22740,0.022340506
22741,0.04311757
22742,0.049776137
22743,0.03731214
22744,0.015778134
22745,0.0012545333
22746,0.0034489816
22747,0.001979115
22748,0.021547202
22749,0.04722978
22750,0.057407293
22751,0.044185616
22752,0.019068003
22753,0.0016576335
22754,0.0036741337
22755,0.021368904
22756,0.040578146
22757,0.048026673
22758,0.039821632
22759,0.022231482
22760,0.006134701
22761,2.3703704e-07
22762,0.0056672934
22763,0.018434672
22764,0.030422058
22765,0.034998063
22766,0.029893637
22767,0.018089259
22768,0.005983115
22769,9.12926e-05
22770,0.0035497816
22771,0.01444676
22772,0.026760532
22773,0.033489075
22774,0.030762685
22775,0.019969199
22776,0.0073424596
22777,0.0001617815
22778,0.0042008334
22779,0.012227737
22780,0.021049839
22781,0.026581636
22782,0.02561815
22783,0.01799117
22784,0.0075525343
22785,0.0005778704
22786,0.0020667
22787,0.012214281
22788,0.025637634
22789,0.03443112
22790,0.033045072
22791,0.02217707
22792,0.008456005
22793,0.0003984593
22794,0.0030737817
22795,0.014948449
22796,0.028830001
22797,0.036377616
22798,0.033111483
22799,0.021067498
22800,0.0074261334
22801,0.00020453705
22802,0.0007905334
22803,0.011252034
22804,0.027907502
22805,0.0397488
22806,0.038784057
22807,0.025832895
22808,0.0095408335
22809,0.00036983704
22810,0.0008892593
22811,0.012552894
22812,0.030507041
22813,0.0424128
22814,0.040357783
22815,0.026048535
22816,0.009140893
22817,0.00024462593
22818,0.0041929483
22819,0.017617634
22820,0.03173085
22821,0.037997074
22822,0.03302295
22823,0.020020833
22824,0.006551482
22825,8.670001e-05
22826,0.0039292593
22827,0.01553446
22828,0.028152036
22829,0.034521516
22830,0.00097470003
22831,0.0060019596
22832,0.010653393
22833,0.008602134
22834,0.0019521335
22835,0.00094453717
22836,0.012403334
22837,0.03072
22838,0.041888036
22839,0.036517035
22840,0.018733338
22841,0.002907393
22842,0.000846237
22843,0.013469071
22844,0.03282418
22845,0.04518907
22846,0.042262536
22847,0.02666107
22848,0.0089671705
22849,0.0001648926
22850,0.0046625338
22851,0.018418148
22852,0.032340836
22853,0.038092036
22854,0.032670002
22855,0.019558534
22856,0.0062785344
22857,6.551482e-05
22858,0.0039905333
22859,0.015488981
22860,0.027907502
22861,0.03418313
22862,0.030784033
22863,0.019592596
22864,0.006981959
22865,0.0002097926
22866,0.0032586816
22867,0.014490683
22868,0.02746196
22869,0.03465734
22870,0.03179593
22871,0.0003651704
22872,0.0011408334
22873,0.0012117926
22874,0.00014963334
22875,0.0010880148
22876,0.00094453717
22877,0.012634848
22878,0.030294817
22879,0.037902225
22880,0.027603336
22881,0.008978699
22882,4.281482e-06
22883,0.010242849
22884,0.032494236
22885,0.049613334
22886,0.049072597
22887,0.032056905
22888,0.011174701
22889,0.00028623705
22890,0.0050095157
22891,0.0018670369
22892,0.019866135
22893,0.043904625
22894,0.0023526258
22895,0.015398227
22896,0.025346134
22897,0.0195075
22898,0.004940833
22899,0.0008251259
22900,0.015217516
22901,0.037902225
22902,0.05029343
22903,0.042037632
22904,0.02026267
22905,0.0026195594
22906,0.002346726
22907,0.01853396
22908,0.038425334
22909,0.04794668
22910,0.041416064
22911,0.024064451
22912,0.0070942817
22913,1.2892592e-05
22914,0.0054495153
22915,0.018716682
22916,0.031363335
22917,0.036192138
22918,0.030805392
22919,0.018467737
22920,0.0060019596
22921,7.3633346e-05
22922,0.0037333926
22923,0.014829634
22924,0.027100096
22925,0.033645168
22926,0.030677352
22927,0.019780448
22928,0.00719717
22929,0.0002503704
22930,0.0031416332
22931,0.014373705
22932,0.027502315
22933,0.03483885
22934,0.032056905
22935,0.020715648
22936,0.007510282
22937,0.0002561815
22938,0.0032725928
22939,0.014829634
22940,0.028131617
22941,0.03534045
22942,0.032231484
22943,0.02062815
22944,0.0073737823
22945,0.00017925927
22946,0.0044570705
22947,0.012772035
22948,0.021654533
22949,0.026980003
22950,0.025676623
22951,0.017812034
22952,0.0073528923
22953,0.0005236149
22954,0.002144893
22955,0.012295127
22956,0.02559867
22957,0.034228146
22958,0.03282418
22959,0.022014238
22960,0.008400134
22961,0.00039603334
22962,0.0030535702
22963,0.014874134
22964,0.028726762
22965,0.03628482
22966,0.03308934
22967,0.021085173
22968,0.0074471254
22969,0.0002097926
22970,0.0035064039
22971,0.0152625935
22972,0.028500285
22973,0.035432037
22974,0.0010130705
22975,0.0006533334
22976,0.006230404
22977,0.009422315
22978,0.0048556486
22979,1.5170371e-05
22980,0.0063559264
22981,0.024102226
22982,0.039821632
22983,0.039651792
22984,0.023370905
22985,0.0051047257
22986,0.0006976148
22987,0.014213634
22988,0.035363335
22989,0.048534814
22990,0.044853333
22991,0.027684284
22992,0.008932626
22993,0.000102059275
22994,0.0052008326
22995,0.019422594
22996,0.033244506
22997,0.038401484
22998,0.032384627
22999,0.019068003
23000,0.0059643
23001,4.1614818e-05
23002,0.004098904
23003,0.015488981
23004,0.027684284
23005,0.03382402
23006,0.0009595593
23007,0.00592676
23008,0.010553126
23009,0.008534533
23010,0.0019360333
23011,0.0009408001
23012,0.012362699
23013,0.030634727
23014,0.041813336
23015,0.036470536
23016,0.018733338
23017,0.0029139596
23018,0.0015938372
23019,0.015793426
23020,0.034998063
23021,0.045708034
23022,0.04114404
23023,0.025017781
23024,0.007970701
23025,7.5737036e-05
23026,0.0049152006
23027,0.0183027
23028,0.031600893
23029,0.0015889816
23030,0.0122412015
23031,0.024634227
23032,0.025462536
23033,0.013104301
23034,0.0010561333
23035,0.0042483
23036,0.023576036
23037,0.04459593
23038,0.050703708
23039,0.03745333
23040,0.015488981
23041,0.0011244481
23042,0.0010800001
23043,0.015247561
23044,0.035868682
23045,0.047920033
23046,0.043548305
23047,0.026522135
23048,0.008411292
23049,7.4681484e-05
23050,0.0052008326
23051,0.019101636
23052,0.032604035
23053,0.037736535
23054,0.03199156
23055,0.018967297
23056,0.0060113934
23057,5.244815e-05
23058,0.003982848
23059,0.015307739
23060,0.027542701
23061,0.03382402
23062,0.03054957
23063,0.00034228148
23064,0.0010600927
23065,0.0011203705
23066,0.0001253926
23067,0.0011203705
23068,0.008046949
23069,0.019831836
23070,0.02899557
23071,0.027805924
23072,0.016271172
23073,0.0034920042
23074,0.0006286815
23075,0.011564034
23076,0.029474227
23077,0.042037632
23078,0.04074996
23079,0.026760532
23080,0.009612301
23081,0.0003114815
23082,0.0040600337
23083,0.0016675593
23084,0.018236892
23085,0.041094672
23086,0.051529262
23087,0.041168727
23088,0.018766671
23089,0.0020117373
23090,0.0028746703
23091,0.019320948
23092,0.038473073
23093,0.047071204
23094,0.040162407
23095,0.023129633
23096,0.006740004
23097,7.837038e-06
23098,0.0053778705
23099,0.018335648
23100,0.030784033
23101,0.035684507
23102,0.03054957
23103,0.018451199
23104,0.0060776332
23105,8.783704e-05
23106,0.0036373371
23107,0.014681783
23108,0.027040016
23109,0.033689838
23110,0.030784033
23111,0.019900458
23112,0.00725926
23113,0.0001648926
23114,0.004224533
23115,0.012281634
23116,0.02110285
23117,0.026621336
23118,0.00088563334
23119,0.0059549036
23120,0.010804682
23121,0.008840834
23122,0.0020722374
23123,0.0008820149
23124,0.012295127
23125,0.030762685
23126,0.042112533
23127,0.036796685
23128,0.0189003
23129,0.0029469037
23130,0.00084978144
23131,0.013525635
23132,0.032934535
23133,0.045292627
23134,0.042337637
23135,0.02666107
23136,0.008955648
23137,0.00016023703
23138,0.0046791704
23139,0.018451199
23140,0.03236273
23141,0.038092036
23142,0.032648
23143,0.019524502
23144,0.0062592602
23145,6.4533335e-05
23146,0.0039905333
23147,0.015488981
23148,0.02788717
23149,0.03418313
23150,0.030784033
23151,0.019592596
23152,0.006981959
23153,0.0002097926
23154,0.0032586816
23155,0.014476032
23156,0.02746196
23157,0.0015987
23158,0.012827116
23159,0.025813332
23160,0.026621336
23161,0.013653334
23162,0.0011041333
23163,0.004344034
23164,0.024102226
23165,0.045422237
23166,0.051418804
23167,0.03778384
23168,0.015488981
23169,0.00021690372
23170,0.0060397373
23171,0.016442405
23172,0.02600926
23173,0.030062228
23174,0.026502317
23175,0.016929792
23176,0.006211204
23177,0.0002277926
23178,0.00065022596
23179,0.009708004
23180,0.024940833
23181,0.036703352
23182,0.037077393
23183,0.025676623
23184,0.010071116
23185,0.00056044816
23186,0.003196448
23187,0.016054533
23188,0.0019683002
23189,0.018467737
23190,0.039361484
23191,0.045163207
23192,0.030188981
23193,0.008478405
23194,0.00014373705
23195,0.012965337
23196,0.03663343
23197,0.052640375
23198,0.049640447
23199,0.030848134
23200,0.009949338
23201,0.000112133326
23202,0.0056948145
23203,0.020961635
23204,0.035226133
23205,0.039894536
23206,0.032934535
23207,0.018850137
23208,0.0056033335
23209,1.3333334e-05
23210,0.0044165333
23211,0.01583935
23212,0.027745074
23213,0.03351135
23214,0.029977873
23215,0.019034406
23216,0.006780033
23217,0.00020280002
23218,0.0031827001
23219,0.014213634
23220,0.027080063
23221,0.034318287
23222,0.03166584
23223,0.020575738
23224,0.0075208335
23225,0.0002720037
23226,0.003196448
23227,0.014667036
23228,0.027988894
23229,0.0352947
23230,0.03229707
23231,0.02073317
23232,0.0074366266
23233,0.00023333704
23234,0.0033566817
23235,0.014948449
23236,0.028192896
23237,0.0352947
23238,0.032122318
23239,0.020523394
23240,0.0073112035
23241,0.00022050373
23242,0.0033778707
23243,0.014918702
23244,0.028090801
23245,0.03515764
23246,0.03201333
23247,0.020471115
23248,0.0073112035
23249,0.00022231482
23250,0.0033566817
23251,0.014874134
23252,0.028050017
23253,0.03515764
23254,0.03201333
23255,0.02050596
23256,0.007332033
23257,0.00022595927
23258,0.0033496334
23259,0.014874134
23260,0.028050017
23261,0.03515764
23262,0.032035116
23263,0.02050596
23264,0.007332033
23265,0.00022595927
23266,0.0033496334
23267,0.014888983
23268,0.028070405
23269,0.03515764
23270,0.032035116
23271,0.02050596
23272,0.007332033
23273,0.00022413337
23274,0.0033566817
23275,0.014888983
23276,0.028070405
23277,0.03515764
23278,0.032035116
23279,0.02050596
23280,0.007332033
23281,0.00022413337
23282,0.0033566817
23283,0.014888983
23284,0.028070405
23285,0.03515764
23286,0.032035116
23287,0.02050596
23288,0.007332033
23289,0.00022413337
23290,0.0033496334
23291,0.014888983
23292,0.028070405
23293,0.03515764
23294,0.032035116
23295,0.02050596
23296,0.007332033
23297,0.00022413337
23298,0.0033496334
23299,0.014888983
23300,0.028070405
23301,0.03515764
23302,0.032035116
23303,0.02050596
23304,0.007332033
23305,0.00022413337
23306,0.0033496334
23307,0.014888983
23308,0.028070405
23309,0.03515764
23310,0.0010208334
23311,0.0062785344
23312,0.011110459
23313,0.008932626
23314,0.0020336334
23315,0.0009408001
23316,0.012552894
23317,0.031105202
23318,0.042312592
23319,0.036796685
23320,0.018800035
23321,0.002887737
23322,0.0016378704
23323,0.0018828483
23324,0.021547202
23325,0.04757428
23326,0.058021355
23327,0.044698805
23328,0.019287128
23329,0.001682504
23330,0.0037037039
23331,0.02152934
23332,0.0408483
23333,0.048267044
23334,0.03994317
23335,0.022249632
23336,1.4814816e-06
23337,0.0010130705
23338,0.0035643002
23339,0.007744133
23340,0.013342238
23341,0.018650135
23342,0.020663125
23343,0.017056728
23344,0.008909633
23345,0.0014375147
23346,0.00093334814
23347,0.009840371
23348,0.0017786999
23349,0.018040182
23350,0.039096303
23351,0.045292627
23352,0.030528301
23353,2.9037037e-06
23354,0.0023290704
23355,0.008932626
23356,0.01797485
23357,0.025365515
23358,0.026561795
23359,0.020020833
23360,0.009140893
23361,0.00097470003
23362,0.001727737
23363,0.01217396
23364,0.0018408335
23365,0.018089259
23366,0.038976062
23367,0.045033958
23368,0.030294817
23369,0.008602134
23370,0.0001253926
23371,0.012827116
23372,0.036493782
23373,0.052640375
23374,0.049748983
23375,0.030997962
23376,0.010022315
23377,0.00011867038
23378,0.005685634
23379,0.02097926
23380,0.0352947
23381,0.03999184
23382,0.032978725
23383,0.01886685
23384,0.0056124483
23385,1.2892592e-05
23386,0.0044327257
23387,0.0014053927
23388,0.015564815
23389,0.03607645
23390,0.046675924
23391,0.038640372
23392,0.01853396
23393,0.0023526258
23394,0.0022533333
23395,0.01760148
23396,0.036703352
23397,0.046256136
23398,0.040480133
23399,0.02393246
23400,1.8148148e-07
23401,0.0007769037
23402,0.0030401333
23403,0.0005489815
23404,0.0072696335
23405,0.020193428
23406,0.030869516
23407,0.030210137
23408,0.017909633
23409,0.003952182
23410,0.00058963336
23411,0.011960033
23412,0.030613428
23413,0.043497518
23414,0.041813336
23415,0.02714018
23416,0.009564626
23417,0.00026403333
23418,0.004296033
23419,0.018056534
23420,0.032384627
23421,0.038568627
23422,0.033288904
23423,0.020003615
23424,0.0064435597
23425,7.053334e-05
23426,0.0040368
23427,0.015686532
23428,0.028213337
23429,0.034453705
23430,0.030912302
23431,0.019592596
23432,0.0069311997
23433,0.00019763334
23434,0.0033075
23435,0.0145493485
23436,0.027502315
23437,0.034612034
23438,0.03173085
23439,0.020471115
23440,0.007415649
23441,0.0002503704
23442,0.0032586816
23443,0.014726061
23444,0.027968537
23445,0.035203293
23446,0.001028626
23447,0.0063365335
23448,0.01118757
23449,0.0089902375
23450,0.0020556482
23451,0.0009408001
23452,0.0125801815
23453,0.031169636
23454,0.0424128
23455,0.036843393
23456,0.018816726
23457,0.0028812
23458,0.0016477371
23459,0.015992904
23460,0.035248984
23461,0.045864303
23462,0.04114404
23463,0.024940833
23464,0.007905634
23465,6.951483e-05
23466,0.004957959
23467,0.018335648
23468,0.03157926
23469,0.036960304
23470,0.0316875
23471,0.019068003
23472,0.0062016146
23473,7.680001e-05
23474,0.0038231702
23475,0.015112595
23476,0.027522506
23477,0.0339809
23478,0.030805392
23479,0.019746227
23480,0.0071147997
23481,0.00023148149
23482,0.0032033334
23483,0.01444676
23484,0.027522506
23485,0.034770727
23486,0.031948037
23487,0.02062815
23488,0.0074681477
23489,0.0002523
23490,0.0032725928
23491,0.014800004
23492,0.028070405
23493,0.0352947
23494,0.032209635
23495,0.02062815
23496,0.0073737823
23497,0.0002277926
23498,0.0033637371
23499,0.01493357
23500,0.028131617
23501,0.035226133
23502,0.0320787
23503,0.02050596
23504,0.0073216152
23505,0.00017925927
23506,0.004440834
23507,0.012730801
23508,0.021618728
23509,0.026940035
23510,0.025657127
23511,0.017812034
23512,0.0073737823
23513,0.0005264037
23514,0.0021392591
23515,0.012281634
23516,0.02559867
23517,0.034250673
23518,0.03284624
23519,0.022032302
23520,0.008400134
23521,0.0003984593
23522,0.0030603004
23523,0.014874134
