step,reward
12711,0.31178877
12712,0.2599313
12713,0.11026476
12714,0.017886372
12715,0.07482517
12716,0.015565147
12717,0.11744011
12718,0.25655234
12719,0.30697754
12720,0.2476712
12721,0.1180634
12722,0.013689532
12723,0.061456244
12724,0.003318451
12725,0.12685709
12726,0.2627431
12727,0.31734854
12728,0.2557886
12729,0.12932755
12730,-0.0013459316
12731,0.057386145
12732,0.00993911
12733,0.10774911
12734,0.2351093
12735,0.2943914
12736,0.25732064
12737,0.12810567
12738,0.00015773752
12739,0.059371777
12740,0.014078416
12741,0.101205185
12742,0.23269254
12743,0.29133174
12744,0.2520663
12745,0.13652824
12746,0.007418569
12747,0.051736947
12748,0.0075766784
12749,0.10343498
12750,0.22714362
12751,0.27650145
12752,0.22886796
12753,0.115917444
12754,-0.0002697634
12755,0.051163588
12756,-0.0007854968
12757,0.11875097
12758,0.2434416
12759,0.2905203
12760,0.2274547
12761,0.10379166
12762,0.012317479
12763,0.056313824
12764,-0.0015705585
12765,0.124981515
12766,0.24796477
12767,0.29636112
12768,0.2422058
12769,0.10785509
12770,0.006201386
12771,0.057768285
12772,0.0073361383
12773,0.11102968
12774,0.23708047
12775,0.30145517
12776,0.25482723
12777,0.12357927
12778,0.0020709478
12779,0.05513418
12780,0.013254799
12781,0.10072765
12782,0.23186769
12783,0.2956698
12784,0.25428513
12785,0.13466571
12786,0.0045588743
12787,0.05430204
12788,0.014064138
12789,0.09784839
12790,0.22382703
12791,0.29108995
12792,0.24425377
12793,0.12683545
12794,0.0028957205
12795,0.054978557
12796,0.014237681
12797,0.10011519
12798,0.22787689
12799,0.29016903
12800,0.25327975
12801,0.12864137
12802,0.00598726
12803,0.054403964
12804,0.012336668
12805,0.09912777
12806,0.22693701
12807,0.2890155
12808,0.2503454
12809,0.12767087
12810,0.0059465873
12811,0.048907466
12812,0.009613657
12813,0.10129671
12814,0.22578454
12815,0.28342474
12816,0.23350263
12817,0.12524289
12818,-0.0009498778
12819,0.05470663
12820,0.012597614
12821,0.10043041
12822,0.22788566
12823,0.29137617
12824,0.24672979
12825,0.13342609
12826,0.0045088725
12827,0.054198317
12828,0.012577975
12829,0.0992251
12830,0.22614388
12831,0.28908262
12832,0.2500113
12833,0.13284385
12834,0.004298809
12835,0.051082652
12836,0.008768115
12837,0.10393394
12838,0.22829875
12839,0.28360304
12840,0.23989935
12841,0.121219955
12842,-5.438854e-05
12843,0.052742064
12844,0.005923733
12845,0.108029224
12846,0.22954066
12847,0.2791816
12848,0.223111
12849,0.10788566
12850,0.0071703224
12851,0.058433987
12852,0.008999243
12853,0.11052543
12854,0.23796543
12855,0.29472327
12856,0.2570449
12857,0.13263024
12858,0.0014688866
12859,0.05507085
12860,0.013308178
12861,0.10097178
12862,0.23098351
12863,0.29415098
12864,0.2544176
12865,0.13160738
12866,0.00010415143
12867,0.054230306
12868,0.012892461
12869,0.09937178
12870,0.22728163
12871,0.28953034
12872,0.24348105
12873,0.121959
12874,0.0014137719
12875,0.057778724
12876,0.014284407
12877,0.09855884
12878,0.22610116
12879,0.2815364
12880,0.23504654
12881,0.10474234
12882,0.013200757
12883,0.06428738
12884,0.013675159
12885,0.106177546
12886,0.22928792
12887,0.27115574
12888,0.20532818
12889,0.08592849
12890,0.04347818
12891,0.07993306
12892,0.004794145
12893,0.13123715
12894,0.2614316
12895,0.30373242
12896,0.22193979
12897,0.072009444
12898,0.051562864
12899,0.08430189
12900,0.00344153
12901,0.13618277
12902,0.25841358
12903,0.28838062
12904,0.20205288
12905,0.054865845
12906,0.05940646
12907,0.079286225
12908,0.007229095
12909,0.16285153
12910,0.29224098
12911,0.3292422
12912,0.22756667
12913,0.08221103
12914,0.045189735
12915,0.07552241
12916,0.00689338
12917,0.15804201
12918,0.28917482
12919,0.32479474
12920,0.24898635
12921,0.092169136
12922,0.03477602
12923,0.07223406
12924,-0.0029963471
12925,0.13613933
12926,0.26049063
12927,0.29640734
12928,0.2349701
12929,0.08454511
12930,0.034633692
12931,0.066020824
12932,-0.0023367917
12933,0.14073996
12934,0.27018076
12935,0.316058
12936,0.2510384
12937,0.11096503
12938,0.011193364
12939,0.046702467
12940,0.014150225
12941,0.14346784
12942,0.2563588
12943,0.29539254
12944,0.22916642
12945,0.101175494
12946,0.00900151
12947,0.041727882
12948,0.015598831
12949,0.13544752
12950,0.24179071
12951,0.27335474
12952,0.2155224
12953,0.09196977
12954,0.019117722
12955,0.05391975
12956,-0.00030173757
12957,0.1254117
12958,0.24443127
12959,0.2884003
12960,0.24276768
12961,0.11072828
12962,0.00358624
12963,0.0580661
12964,0.010085621
12965,0.10686871
12966,0.23752199
12967,0.2984367
12968,0.24775265
12969,0.12212449
12970,0.006041136
12971,0.059508774
12972,0.0113330735
12973,0.10463305
12974,0.22992963
12975,0.27883017
12976,0.23780257
12977,0.11040436
12978,0.017542597
12979,0.06879117
12980,0.012076295
12981,0.107864596
12982,0.23377115
12983,0.29109403
12984,0.23356651
12985,0.09389115
12986,0.032423217
12987,0.08080849
12988,0.01641632
12989,0.11632844
12990,0.2594969
12991,0.3222358
12992,0.259163
12993,0.11982259
12994,0.011028509
12995,0.0678903
12996,0.017322619
12997,0.109642394
12998,0.25223216
12999,0.3126951
13000,0.2669732
13001,0.13788345
13002,0.006898892
13003,0.05485649
13004,0.009980468
13005,0.10943273
13006,0.24033536
13007,0.29949006
13008,0.25384235
13009,0.13283476
13010,0.0029584726
13011,0.05009713
13012,0.004263863
13013,0.1089519
13014,0.22806785
13015,0.274887
13016,0.22265486
13017,0.10830433
13018,0.005740094
13019,0.05814463
13020,0.0036316437
13021,0.11421872
13022,0.23647563
13023,0.28697088
13024,0.23834547
13025,0.12166067
13026,0.00071464875
13027,0.057656743
13028,0.010264425
13029,0.108469225
13030,0.23898901
13031,0.29393333
13032,0.23974912
13033,0.10876097
13034,0.015344274
13035,0.07037912
13036,0.017258335
13037,0.10431951
13038,0.23804294
13039,0.295855
13040,0.2552161
13041,0.12196451
13042,0.012599691
13043,0.0660043
13044,0.01045521
13045,0.111987144
13046,0.23721397
13047,0.2852018
13048,0.21381493
13049,0.08638701
13050,0.025721366
13051,0.069894746
13052,0.002721836
13053,0.12712139
13054,0.25743935
13055,0.30390614
13056,0.24068242
13057,0.09365643
13058,0.030668192
13059,0.07394817
13060,0.011978214
13061,0.119758375
13062,0.2602532
13063,0.3199717
13064,0.2678662
13065,0.13815358
13066,0.0068955696
13067,0.0635109
13068,0.0132424
13069,0.10841673
13070,0.2404789
13071,0.29827532
13072,0.24227382
13073,0.109913655
13074,0.009166149
13075,0.065545514
13076,0.015086296
13077,0.10749922
13078,0.24103405
13079,0.30659622
13080,0.26667097
13081,0.13864012
13082,-0.00032051618
13083,0.05739697
13084,0.011528812
13085,0.10577007
13086,0.2341724
13087,0.29881087
13088,0.25833654
13089,0.12813823
13090,0.0051224898
13091,0.052541494
13092,0.012984218
13093,0.10009745
13094,0.22801822
13095,0.2909818
13096,0.25001764
13097,0.13522664
13098,0.009224665
13099,0.04976349
13100,0.007478594
13101,0.10477969
13102,0.22777477
13103,0.27491537
13104,0.2265269
13105,0.10477971
13106,0.0046649943
13107,0.051825795
13108,0.0014912034
13109,0.114440136
13110,0.23347443
13111,0.28203446
13112,0.24106099
13113,0.12115424
13114,0.008648506
13115,0.06106325
13116,0.009965463
13117,0.10768813
13118,0.23870784
13119,0.3006292
13120,0.2557655
13121,0.13120356
13122,0.004921136
13123,0.054912787
13124,0.014287237
13125,0.09950349
13126,0.22638284
13127,0.28293556
13128,0.23878679
13129,0.1262753
13130,-0.0011661849
13131,0.05318423
13132,0.0060185827
13133,0.11227905
13134,0.23900749
13135,0.28673017
13136,0.23558173
13137,0.116841204
13138,0.0005922052
13139,0.056572564
13140,0.006251514
13141,0.1109616
13142,0.23855989
13143,0.2887406
13144,0.24425057
13145,0.11609717
13146,0.0049260776
13147,0.05841469
13148,0.010361779
13149,0.10765831
13150,0.23635267
13151,0.29725605
13152,0.24779604
13153,0.1336072
13154,0.004844113
13155,0.056373093
13156,0.013449386
13157,0.10008405
13158,0.22939773
13159,0.2930365
13160,0.25458586
13161,0.13447212
13162,0.005895839
13163,0.054043733
13164,0.014242098
13165,0.09783473
13166,0.22608285
13167,0.28379038
13168,0.25234225
13169,0.1343732
13170,0.0050304434
13171,0.0515955
13172,0.012579419
13173,0.09907805
13174,0.22525638
13175,0.286573
13176,0.24764866
13177,0.1294824
13178,0.0014272748
13179,0.05406933
13180,0.014295879
13181,0.09784896
13182,0.2265046
13183,0.290943
13184,0.25173646
13185,0.12760957
13186,0.0029705148
13187,0.05087692
13188,0.010311865
13189,0.10221476
13190,0.22683164
13191,0.28498635
13192,0.23806576
13193,0.116726235
13194,-0.0009732658
13195,0.05575325
13196,0.012488674
13197,0.10431804
13198,0.23491818
13199,0.29716834
13200,0.25445756
13201,0.13142751
13202,0.001168746
13203,0.05467167
13204,0.010853179
13205,0.10490838
13206,0.23002203
13207,0.2941525
13208,0.24409822
13209,0.12227564
13210,0.0081761405
13211,0.058214754
13212,0.009127949
13213,0.10869598
13214,0.2377909
13215,0.2989165
13216,0.25564295
13217,0.13404761
13218,0.00016753236
13219,0.05288105
13220,0.010837173
13221,0.100594
13222,0.22728175
13223,0.2827655
13224,0.23965603
13225,0.1270989
13226,0.0022497228
13227,0.05511993
13228,0.013206815
13229,0.10137234
13230,0.22499818
13231,0.2813563
13232,0.22961064
13233,0.11299417
13234,0.006427045
13235,0.06034727
13236,0.009551497
13237,0.109847434
13238,0.23726362
13239,0.29269332
13240,0.24994262
13241,0.11353219
13242,0.0025317539
13243,0.057506584
13244,0.00575959
13245,0.11341874
13246,0.24142273
13247,0.30033153
13248,0.25356403
13249,0.1299768
13250,-0.0004218864
13251,0.055590898
13252,0.009994137
13253,0.10634933
13254,0.23649083
13255,0.2955645
13256,0.24004523
13257,0.12643406
13258,-0.0011092287
13259,0.050304227
13260,0.0039062242
13261,0.108805016
13262,0.2325096
13263,0.2837056
13264,0.22905129
13265,0.11405871
13266,0.011512783
13267,0.062399425
13268,0.0100107435
13269,0.109070644
13270,0.2307955
13271,0.27645457
13272,0.22203071
13273,0.09122768
13274,0.036189828
13275,0.073667265
13276,0.0035236508
13277,0.12816644
13278,0.26275766
13279,0.3167737
13280,0.26472214
13281,0.1353344
13282,-0.00036738208
13283,0.049835328
13284,-0.0021725853
13285,0.124185
13286,0.24708211
13287,0.29695624
13288,0.23981477
13289,0.10728971
13290,0.011506386
13291,0.056502912
13292,0.0039018749
13293,0.115686074
13294,0.23927838
13295,0.29226634
13296,0.24891494
13297,0.12586617
13298,0.0023407873
13299,0.05508863
13300,0.011531772
13301,0.10295815
13302,0.23178153
13303,0.2917371
13304,0.25291845
13305,0.13366066
13306,0.007483878
13307,0.050330184
13308,0.009738357
13309,0.10142664
13310,0.22510569
13311,0.28327376
13312,0.24263805
13313,0.12477267
13314,0.0015967285
13315,0.05417154
13316,0.010675985
13317,0.100613795
13318,0.22746614
13319,0.2877942
13320,0.24490699
13321,0.12838988
13322,0.00023713347
13323,0.055067122
13324,0.013145888
13325,0.10035423
13326,0.22363235
13327,0.28551447
13328,0.25135073
13329,0.13235846
13330,0.0016201518
13331,0.05545303
13332,0.013005887
13333,0.10095749
13334,0.22957867
13335,0.29239532
13336,0.2531531
13337,0.13605846
13338,0.0080878055
13339,0.054169837
13340,0.014564145
13341,0.09791799
13342,0.22553374
13343,0.28114983
13344,0.24191098
13345,0.12610407
13346,0.00022046245
13347,0.055109613
13348,0.012233583
13349,0.103057005
13350,0.23021649
13351,0.291864
13352,0.25260052
13353,0.12472161
13354,0.00386925
13355,0.054345183
13356,0.013106978
13357,0.10130463
13358,0.23098975
13359,0.2928568
13360,0.24820083
13361,0.13020408
13362,0.0023713948
13363,0.056035448
13364,0.012516426
13365,0.10205569
13366,0.22989413
13367,0.2825247
13368,0.24354945
13369,0.13174327
13370,0.00060782477
13371,0.056505464
13372,0.01368657
13373,0.100672424
13374,0.22663833
13375,0.29090583
13376,0.25352755
13377,0.13084108
13378,0.0039134976
13379,0.05415088
13380,0.010091139
13381,0.10372508
13382,0.230538
13383,0.28678226
13384,0.24576765
13385,0.12733461
13386,-0.00022441451
13387,0.054976523
13388,0.012502613
13389,0.10202335
13390,0.22987364
13391,0.2941657
13392,0.24352202
13393,0.11781255
13394,0.011139653
13395,0.063344896
13396,0.0144048575
13397,0.10439851
13398,0.23793662
13399,0.30623752
13400,0.26180184
13401,0.13670823
13402,0.002865874
13403,0.05465395
13404,0.011677303
13405,0.10364075
13406,0.2311894
13407,0.29203326
13408,0.24959499
13409,0.12954175
13410,0.0046365475
13411,0.047815632
13412,0.0054194797
13413,0.10437354
13414,0.22136757
13415,0.27669626
13416,0.231196
13417,0.122617304
13418,0.0022075488
13419,0.04954081
13420,0.0057040844
13421,0.10414041
13422,0.22452185
13423,0.28081995
13424,0.2412527
13425,0.12395652
13426,0.001787633
13427,0.05101844
13428,0.009212118
13429,0.10287606
13430,0.22455738
13431,0.2854933
13432,0.242661
13433,0.12537836
13434,-0.0004078829
13435,0.058146555
13436,0.013583389
13437,0.10068292
13438,0.22923885
13439,0.29338405
13440,0.25173715
13441,0.1281538
13442,0.0037590335
13443,0.053556673
13444,0.013141108
13445,0.09876918
13446,0.22783943
13447,0.29124013
13448,0.250799
13449,0.13151206
13450,0.0035562878
13451,0.054265484
13452,0.014274537
13453,0.098185994
13454,0.22660157
13455,0.28522494
13456,0.24281377
13457,0.13430224
13458,-0.0010116673
13459,0.05302735
13460,0.008248339
13461,0.107268415
13462,0.23407431
13463,0.29018825
13464,0.24325451
13465,0.12054816
13466,0.0049078297
13467,0.057647143
13468,0.0083449045
13469,0.10765197
13470,0.2353975
13471,0.29518744
13472,0.25279874
13473,0.13177451
13474,0.006510771
13475,0.050534453
13476,0.01134436
13477,0.099270925
13478,0.22452793
13479,0.28734544
13480,0.24520893
13481,0.12174298
13482,0.00021251885
13483,0.055085737
13484,0.012480088
13485,0.10119676
13486,0.22745478
13487,0.2858008
13488,0.2523838
13489,0.13242537
13490,0.003622394
13491,0.054624256
13492,0.012648251
13493,0.099597625
13494,0.22672705
13495,0.28906995
13496,0.25067544
13497,0.1265542
13498,-0.00088306837
13499,0.053838976
13500,0.011909768
13501,0.10165703
13502,0.22999091
13503,0.28979203
13504,0.24793027
13505,0.12209376
13506,0.0032233833
13507,0.056246184
13508,0.013487827
13509,0.09968637
13510,0.2289651
13511,0.28885633
13512,0.25229314
13513,0.12546542
13514,0.0071911337
13515,0.049096234
13516,0.007514762
13517,0.103208624
13518,0.22549887
13519,0.28248814
13520,0.23328112
13521,0.1200776
13522,0.0027310906
13523,0.055569444
13524,0.011812957
13525,0.10276171
13526,0.23129934
13527,0.28724054
13528,0.2540072
13529,0.124354556
13530,0.0039047815
13531,0.063024096
13532,0.015774231
13533,0.10065269
13534,0.23336433
13535,0.2919068
13536,0.24255
13537,0.12970756
13538,0.0025478685
13539,0.054183394
13540,0.011742552
13541,0.10556232
13542,0.23400998
13543,0.29709986
13544,0.25283474
13545,0.1250456
13546,0.005612774
13547,0.060817696
13548,0.014476472
13549,0.102868244
13550,0.2354472
13551,0.29678467
13552,0.25721997
13553,0.12845173
13554,0.0054263505
13555,0.053871587
13556,0.01043707
13557,0.103594065
13558,0.22694573
13559,0.28225604
13560,0.24187028
13561,0.11950714
13562,0.005279473
13563,0.052969348
13564,0.0054364884
13565,0.10998745
13566,0.235604
13567,0.29255655
13568,0.24418694
13569,0.12330363
13570,-0.0012924289
13571,0.05557256
13572,0.01172593
13573,0.102745205
13574,0.23099433
13575,0.29216477
13576,0.24370864
13577,0.12907618
13578,0.0061998395
13579,0.052302938
13580,0.013232907
13581,0.09790744
13582,0.22453003
13583,0.2905696
13584,0.25103778
13585,0.12578379
13586,0.005801305
13587,0.052664503
13588,0.01128196
13589,0.10068907
13590,0.22744727
13591,0.28955016
13592,0.24271326
13593,0.12188926
13594,0.0009995754
13595,0.050693817
13596,0.0043141777
13597,0.111055754
13598,0.23015346
13599,0.28588262
13600,0.23724104
13601,0.114296705
13602,0.0054520764
13603,0.04945652
13604,0.004860277
13605,0.12468437
13606,0.23633727
13607,0.27529272
13608,0.22032498
13609,0.094371274
13610,0.009285006
13611,0.040766902
13612,0.017298806
13613,0.13863087
13614,0.24565096
13615,0.27649248
13616,0.21381144
13617,0.091584645
13618,0.017480636
13619,0.049203884
13620,0.0073681436
13621,0.12917034
13622,0.23967966
13623,0.27887094
13624,0.21306421
13625,0.09441771
13626,0.020370694
13627,0.059734054
13628,-0.0013030935
13629,0.12802531
13630,0.2481479
13631,0.29239503
13632,0.22692628
13633,0.10732824
13634,0.008038178
13635,0.050611027
13636,0.0043936586
13637,0.13166532
13638,0.24640732
13639,0.27804634
13640,0.22313203
13641,0.08677084
13642,0.030153602
13643,0.057803504
13644,0.0021804676
13645,0.13472669
13646,0.25789702
13647,0.30651617
13648,0.24840817
13649,0.11580483
13650,0.009049498
13651,0.05240091
13652,0.0016916476
13653,0.12699816
13654,0.24354441
13655,0.29457217
13656,0.23919894
13657,0.111093834
13658,0.004449387
13659,0.045565125
13660,0.004037352
13661,0.12360941
13662,0.23319057
13663,0.2779649
13664,0.22875929
13665,0.10609583
13666,0.008248023
13667,0.051650234
13668,-0.00040345825
13669,0.11594176
13670,0.23559561
13671,0.28251982
13672,0.22857085
13673,0.1024329
13674,0.014754368
13675,0.06419425
13676,0.010852553
13677,0.10900867
13678,0.2382929
13679,0.29088324
13680,0.23610687
13681,0.11335423
13682,0.009138203
13683,0.065126844
13684,0.010783082
13685,0.11348546
13686,0.24514855
13687,0.30556738
13688,0.25512037
13689,0.13177541
13690,0.004785806
13691,0.057982598
13692,0.008899236
13693,0.11138513
13694,0.24198939
13695,0.3027908
13696,0.25541368
13697,0.12941514
13698,0.0027797618
13699,0.048372023
13700,0.0016607898
13701,0.11261441
13702,0.23456237
13703,0.2855919
13704,0.23683107
13705,0.10832414
13706,0.0055484017
13707,0.05325678
13708,0.00072534825
13709,0.11372276
13710,0.23666486
13711,0.29198536
13712,0.24281193
13713,0.119883604
13714,0.0027970625
13715,0.055735976
13716,0.0085770115
13717,0.106404185
13718,0.23320031
13719,0.29017168
13720,0.2496918
13721,0.12993757
13722,0.0012900401
13723,0.057430014
13724,0.013443416
13725,0.099903405
13726,0.22802548
13727,0.2830409
13728,0.23336531
13729,0.124440715
13730,-0.0011043085
13731,0.050349098
13732,0.0037915406
13733,0.11414492
13734,0.23965338
13735,0.28520837
13736,0.22663724
13737,0.11519207
13738,0.0027022664
13739,0.05058389
13740,-0.0025667439
13741,0.122384995
13742,0.24422756
13743,0.28406015
13744,0.22849946
13745,0.1096612
13746,0.013088351
13747,0.05664032
13748,0.0040974626
13749,0.113865025
13750,0.24039406
13751,0.29129764
13752,0.24274966
13753,0.11790886
13754,0.0049132975
13755,0.056570765
13756,0.011463302
13757,0.105743214
13758,0.23626131
13759,0.2954704
13760,0.25370434
13761,0.13637903
13762,0.005109586
13763,0.054968353
13764,0.0126268715
13765,0.101177394
13766,0.22910897
13767,0.29128242
13768,0.24598303
13769,0.12746246
