step,reward
8465,0.0003606985
8466,2.2858083e-06
8467,0.00011013698
8468,0.00019815074
8469,0.00032339114
8470,0.0003867353
8471,0.0002805386
8472,9.4722855e-05
8473,6.8167883e-06
8474,9.746717e-05
8475,0.00027223202
8476,0.00039874238
8477,0.00024103941
8478,0.00049930695
8479,0.00208379
8480,0.0035095694
8481,0.0031115992
8482,-1.730723e-05
8483,0.00422531
8484,0.005348059
8485,0.00081103295
8486,0.007016289
8487,0.013058027
8488,0.0133685125
8489,0.006992547
8490,0.0019702297
8491,0.008174969
8492,0.005155545
8493,0.0037837976
8494,0.014184333
8495,0.01931814
8496,0.017304448
8497,0.007662115
8498,0.0040081004
8499,0.011043785
8500,0.009753007
8501,0.0018702662
8502,0.008276306
8503,0.016269011
8504,0.017886693
8505,0.013931212
8506,0.004989962
8507,0.004613364
8508,0.009077899
8509,0.010881416
8510,0.009540139
8511,0.006480213
8512,0.0012076693
8513,0.004855355
8514,0.0130773
8515,0.019461768
8516,0.018654296
8517,0.0071505504
8518,0.012788005
8519,0.03065139
8520,0.042197715
8521,0.03393093
8522,0.008239279
8523,0.020855634
8524,0.044777386
8525,0.048763726
8526,0.03271617
8527,0.0050510904
8528,0.024595667
8529,0.05322866
8530,0.054856252
8531,0.03633983
8532,0.00045625772
8533,0.0369971
8534,0.0631842
8535,0.0624557
8536,0.03334389
8537,0.006048077
8538,0.042239852
8539,0.058891755
8540,0.03859391
8541,-0.00068181596
8542,0.043147895
8543,0.06708531
8544,0.057204135
8545,0.01964794
8546,0.01604752
8547,0.03810911
8548,0.026351908
8549,0.0026522097
8550,0.029815562
8551,0.03610846
8552,0.019967496
8553,0.0044740443
8554,0.017356861
8555,0.01623114
8556,0.00062793144
8557,0.014592
8558,0.019770423
8559,0.013586584
8560,0.0044949595
8561,0.019616483
8562,0.023037111
8563,0.014355964
8564,0.0018647115
8565,0.019377658
8566,0.028770415
8567,0.023503734
8568,0.004467443
8569,0.016900247
8570,0.027000746
8571,0.024497338
8572,0.0064255884
8573,0.0150590455
8574,0.030858679
8575,0.032596644
8576,0.017201426
8577,0.0066756695
8578,0.028677024
8579,0.039686315
8580,0.032674897
8581,0.008842135
8582,0.020028256
8583,0.043595254
8584,0.045188583
8585,0.021133447
8586,0.015054632
8587,0.048434064
8588,0.05419658
8589,0.018991088
8590,0.037145734
8591,0.07376465
8592,0.056042306
8593,0.015495661
8594,0.09724488
8595,0.11620008
8596,0.050301712
8597,0.060689744
8598,0.14537637
8599,0.11573483
8600,0.020030709
8601,0.2082196
8602,0.26993883
8603,0.15744989
8604,0.0462538
8605,0.25170276
8606,0.32430667
8607,0.17112665
8608,0.10208099
8609,0.33451927
8610,0.40764526
8611,0.2739215
8612,-0.004070492
8613,0.27365872
8614,0.4554118
8615,0.45619264
8616,0.2324036
8617,0.080145456
8618,0.3185661
8619,0.41519645
8620,0.29181063
8621,0.0372656
8622,0.21064459
8623,0.38200387
8624,0.38487485
8625,0.24447012
8626,0.008061803
8627,0.1933012
8628,0.30642974
8629,0.2678604
8630,0.11613607
8631,0.08442791
8632,0.2704119
8633,0.36146653
8634,0.33606458
8635,0.22369419
8636,0.064633295
8637,0.04136684
8638,0.09112799
8639,0.05738162
8640,0.0073870765
8641,0.07609021
8642,0.12101007
8643,0.13003838
8644,0.10360147
8645,0.06818085
8646,0.018997762
8647,0.023159763
8648,0.038594972
8649,0.029332604
8650,0.0006481826
8651,0.040458374
8652,0.0681787
8653,0.06627351
8654,0.03616006
8655,0.0032762664
8656,0.030509947
8657,0.037596323
8658,0.01932927
8659,0.009635371
8660,0.035325848
8661,0.045653693
8662,0.0378745
8663,0.01447748
8664,0.010745399
8665,0.022792306
8666,0.026349645
8667,0.019899784
8668,0.0046115015
8669,0.0105555905
8670,0.023492454
8671,0.028460642
8672,0.025203507
8673,0.0069788788
8674,0.015224304
8675,0.035980824
8676,0.045240045
8677,0.037971914
8678,0.014254573
8679,0.014853707
8680,0.041904002
8681,0.051721953
8682,0.037914995
8683,0.004161184
8684,0.035463914
8685,0.064042665
8686,0.06616984
8687,0.038779214
8688,0.003910288
8689,0.048120588
8690,0.07138342
8691,0.06745725
8692,0.037225317
8693,0.0040625944
8694,0.031826474
8695,0.044405587
8696,0.03416091
8697,0.009694412
8698,0.014277988
8699,0.03523033
8700,0.043486327
8701,0.04150101
8702,0.023129126
8703,0.003965708
8704,0.017948328
8705,0.027862018
8706,0.026669234
8707,0.009788791
8708,0.010795702
8709,0.028709767
8710,0.03475256
8711,0.025262088
8712,0.007993316
8713,0.0059395605
8714,0.013598248
8715,0.01319388
8716,0.008010186
8717,0.0015105827
8718,0.0033785333
8719,0.0070686806
8720,0.009168091
8721,0.009733686
8722,0.008983511
8723,0.0054646395
8724,0.00018427325
8725,0.008035226
8726,0.014233388
8727,0.015639137
8728,0.010227632
8729,0.0004457936
8730,0.012560112
8731,0.019631691
8732,0.017829858
8733,0.008445157
8734,0.0029995919
8735,0.012215896
8736,0.015887482
8737,0.01298972
8738,0.004615797
8739,0.0054059946
8740,0.014488095
8741,0.018619599
8742,0.016954273
8743,0.007433332
8744,0.0039064903
8745,0.016887788
8746,0.024263542
8747,0.02050538
8748,0.0075809616
8749,0.009193399
8750,0.024920061
8751,0.029781675
8752,0.020214858
8753,0.0047070584
8754,0.01187798
8755,0.02143982
8756,0.018116936
8757,0.0028292248
8758,0.014346227
8759,0.024014186
8760,0.021886226
8761,0.011192017
8762,4.8200447e-05
8763,0.007985184
8764,0.00896594
8765,0.0055385563
8766,3.125264e-05
8767,0.0053010825
8768,0.008358229
8769,0.0077488064
8770,0.0052118865
8771,0.0019838244
8772,0.00042842238
8773,0.000541001
8774,0.0006536029
8775,0.0008814806
8776,0.0004944547
8777,0.0015862995
8778,0.00039272118
8779,0.0020284662
8780,0.0009933474
8781,0.007403137
8782,0.019808182
8783,0.025018228
8784,0.018266268
8785,0.00021525769
8786,0.023206556
8787,0.036274865
8788,0.029056583
8789,0.0023362404
8790,0.032589596
8791,0.05468468
8792,0.053725168
8793,0.021422401
8794,0.023100274
8795,0.064252794
8796,0.07239382
8797,0.04481228
8798,0.0011466701
8799,0.062440284
8800,0.099634595
8801,0.085513756
8802,0.02842809
8803,0.03619651
8804,0.09245136
8805,0.11530405
8806,0.09315333
8807,0.017120162
8808,0.051306777
8809,0.100887194
8810,0.0953455
8811,0.04351293
8812,0.03405657
8813,0.106152706
8814,0.12866642
8815,0.08880991
8816,0.012254566
8817,0.072791524
8818,0.12288093
8819,0.117840275
8820,0.058507588
8821,0.031492125
8822,0.11521097
8823,0.14245066
8824,0.1015317
8825,0.0093313465
8826,0.09282692
8827,0.1522317
8828,0.13763113
8829,0.05683183
8830,0.0399375
8831,0.12540476
8832,0.1552193
8833,0.121293746
8834,0.047822785
8835,0.033731516
8836,0.10663907
8837,0.1294238
8838,0.08629819
8839,0.0053488724
8840,0.07507948
8841,0.13347624
8842,0.14864804
8843,0.11186905
8844,0.024969092
8845,0.06763714
8846,0.10791805
8847,0.11048864
8848,0.059446007
8849,0.012806501
8850,0.09669492
8851,0.15671635
8852,0.16806683
8853,0.11976034
8854,0.04545137
8855,0.03440055
8856,0.05968229
8857,0.0372632
8858,0.017604893
8859,0.07865383
8860,0.10697438
8861,0.08763698
8862,0.03982937
8863,0.0021418156
8864,0.028969368
8865,0.021298973
8866,0.0063339258
8867,0.03862477
8868,0.052852657
8869,0.04058476
8870,0.014337052
8871,0.0057267407
8872,0.010217397
8873,0.005487267
8874,0.023996254
8875,0.027198989
8876,0.012463922
8877,0.012247012
8878,0.02148978
8879,0.008766809
8880,0.017676337
8881,0.03894768
8882,0.041203815
8883,0.017482718
8884,0.011444411
8885,0.025402926
8886,0.01703376
8887,0.005335494
8888,0.029315358
8889,0.040366516
8890,0.03407107
8891,0.019137241
8892,0.0011593215
8893,0.0076005966
8894,0.0056950324
8895,0.0005866117
8896,0.0064856755
8897,0.008663808
8898,0.007003492
8899,0.0041700085
8900,0.0017016575
8901,0.00050839793
8902,0.00014838844
8903,0.00034932423
8904,0.0009784091
8905,0.0016396005
8906,0.0010257808
8907,0.0008297592
8908,0.0038072302
8909,0.0054894383
8910,0.0046194233
8911,0.0008072548
8912,0.004485702
8913,0.009525767
8914,0.012067525
8915,0.011845659
8916,0.009156966
8917,0.005779358
8918,0.0012796479
8919,0.0032544362
8920,0.0059327735
8921,0.006309221
8922,0.0038336758
8923,0.0014316713
8924,0.009773631
8925,0.018637516
8926,0.025105042
8927,0.02586145
8928,0.020488914
8929,0.010712756
8930,0.001364015
8931,0.0086091375
8932,0.0077260123
8933,0.0017689436
8934,0.018011373
8935,0.03288822
8936,0.039088517
8937,0.034018315
8938,0.023340048
8939,0.009801632
8940,0.00023393215
8941,0.0049619335
8942,0.004336536
8943,-5.5443074e-05
8944,0.005360407
8945,0.011445527
8946,0.016121892
8947,0.017145025
8948,0.015095144
8949,0.009921181
8950,0.003595326
8951,0.0009112021
8952,0.0026305772
8953,0.0019769229
8954,0.00019604954
8955,0.0011742925
8956,0.0026972806
8957,0.0041543166
8958,0.0058819256
8959,0.0077811508
8960,0.00873417
8961,0.008015448
8962,0.0047957683
8963,0.0010585695
8964,0.00173586
8965,0.0030688262
8966,0.0023471324
8967,0.00033098552
8968,0.0023078946
8969,0.0058749537
8970,0.01029873
8971,0.014768151
8972,0.017026823
8973,0.01579025
8974,0.008660346
8975,0.0015440453
8976,0.0067706467
8977,0.0009919186
8978,0.0146197025
8979,0.032862414
8980,0.0431252
8981,0.03593636
8982,0.016983403
8983,0.0009351048
8984,0.008689412
8985,0.002114683
8986,0.01373513
8987,0.03035308
8988,0.03733451
8989,0.030583669
8990,0.0128536895
8991,0.005523826
8992,0.014194568
8993,0.01050362
8994,0.0047590323
8995,0.026354793
8996,0.04329426
8997,0.047648083
8998,0.032665133
8999,0.01223025
9000,0.0070075537
9001,0.013969713
9002,0.0013786235
9003,0.0208029
9004,0.041939557
9005,0.048176616
9006,0.035968672
9007,0.012668187
9008,0.0051734415
9009,0.011266315
9010,0.0033384832
9011,0.010792214
9012,0.023525342
9013,0.027337303
9014,0.022782292
9015,0.012137558
9016,0.0015693716
9017,0.0034147494
9018,0.0030205462
9019,0.001000652
9020,0.0057739345
9021,0.008659487
9022,0.008779274
9023,0.006802577
9024,0.004265425
9025,0.0020489728
9026,0.00025013546
9027,0.0016235659
9028,0.0024321275
9029,0.001961711
9030,0.00050274405
9031,0.00558825
9032,0.011174539
9033,0.014787103
9034,0.012561333
9035,0.0051479344
9036,0.004112034
9037,0.00863425
9038,0.004582586
9039,0.0075823925
9040,0.024214637
9041,0.036090832
9042,0.03759089
9043,0.025787925
9044,0.0033712427
9045,0.014155888
9046,0.020432698
9047,0.004450248
9048,0.028423436
9049,0.064052284
9050,0.07898592
9051,0.060573854
9052,0.02616923
9053,0.010614574
9054,0.02481893
9055,0.007382279
9056,0.022877742
9057,0.049484976
9058,0.05713336
9059,0.044421516
9060,0.02618508
9061,0.0074632578
9062,0.0029390124
9063,0.006472716
9064,0.0048816307
9065,0.0008975944
9066,0.0030269786
9067,0.0064253807
9068,0.008279563
9069,0.008226015
9070,0.0068087373
9071,0.004985355
9072,0.003594117
9073,0.0027569146
9074,0.0025872104
9075,0.0028501202
9076,0.0021783202
9077,2.3016906e-05
9078,0.005020621
9079,0.012200574
9080,0.01639597
9081,0.013595144
9082,0.00014512055
9083,0.019591903
9084,0.04202663
9085,0.05710155
9086,0.054288715
9087,0.03353433
9088,0.008357907
9089,0.017383972
9090,0.029260922
9091,0.020782152
9092,1.599174e-05
9093,0.032388214
9094,0.064396895
9095,0.085877575
9096,0.09257817
9097,0.071165256
9098,0.03490536
9099,0.007091845
9100,0.042212807
9101,0.048798203
9102,0.01886511
9103,0.03385935
9104,0.09567732
9105,0.13440603
9106,0.12551689
9107,0.076659195
9108,0.020822942
9109,0.021949675
9110,0.03906864
9111,0.025116328
9112,0.0038736677
9113,0.03572983
9114,0.05600161
9115,0.06338162
9116,0.060366128
9117,0.04545319
9118,0.030161992
9119,0.0078015914
9120,0.010132426
9121,0.02305432
9122,0.026581284
9123,0.016526187
9124,0.0014354836
9125,0.02691856
9126,0.04965733
9127,0.05822491
9128,0.045954335
9129,0.021201268
9130,0.018034015
9131,0.039489556
9132,0.042020142
9133,0.010692034
9134,0.034777056
9135,0.07625879
9136,0.08807777
9137,0.07022919
9138,0.026089981
9139,0.011239515
9140,0.025994208
9141,0.013441764
9142,0.012697188
9143,0.03908902
9144,0.049312394
9145,0.038663678
9146,0.016708834
9147,0.009282491
9148,0.02176376
9149,0.013977406
9150,0.006542075
9151,0.03138884
9152,0.043423787
9153,0.03808185
9154,0.017238978
9155,0.008654353
9156,0.019587595
9157,0.010995031
9158,0.011373944
9159,0.037550956
9160,0.05119307
9161,0.05051246
9162,0.026497578
9163,0.0053248005
9164,0.03543782
9165,0.04158578
9166,0.01551396
9167,0.030077914
9168,0.08111353
9169,0.10266866
9170,0.09174824
9171,0.028730383
9172,0.03711071
9173,0.08458757
9174,0.080235645
9175,0.024591295
9176,0.049526334
9177,0.11735251
9178,0.14268276
9179,0.11256944
9180,0.023135621
9181,0.06000932
9182,0.13031799
9183,0.13575281
9184,0.076160476
9185,0.015289644
9186,0.11696881
9187,0.17877169
9188,0.16309355
9189,0.073969014
9190,0.036875747
9191,0.14019194
9192,0.18546122
9193,0.15462175
9194,0.056168534
9195,0.06817859
9196,0.17953418
9197,0.22128211
9198,0.15201291
9199,0.018254796
9200,0.124887735
9201,0.19812343
9202,0.19395864
9203,0.07725811
9204,0.0739155
9205,0.2039362
9206,0.23791993
9207,0.18395573
9208,0.0018031982
9209,0.133463
9210,0.22172105
9211,0.16055329
9212,-0.0014059474
9213,0.1703049
9214,0.2612251
9215,0.20480104
9216,0.060570095
9217,0.14453244
9218,0.25434095
9219,0.20654051
9220,0.032102227
9221,0.17008649
9222,0.3084355
9223,0.27271727
9224,0.09261846
9225,0.12497892
9226,0.27369615
9227,0.28872856
9228,0.16999032
9229,0.008202385
9230,0.20313892
9231,0.31385118
9232,0.29480007
9233,0.14345472
9234,0.0766066
9235,0.3118001
9236,0.4074243
9237,0.3314752
9238,0.09966011
9239,0.17065634
9240,0.3880976
9241,0.4543546
9242,0.309259
9243,0.06655051
9244,0.19128688
9245,0.35972032
9246,0.3394932
9247,0.17791422
9248,0.03344293
9249,0.24369472
9250,0.36299255
9251,0.3717868
9252,0.27803367
9253,0.11539366
9254,0.060762115
9255,0.16347742
9256,0.16995572
9257,0.09699878
9258,-0.0020653494
9259,0.08916029
9260,0.14847223
9261,0.16121404
9262,0.13670756
9263,0.06269881
9264,0.025576843
9265,0.1087052
9266,0.14125578
9267,0.13383973
9268,0.06862554
9269,0.028979987
9270,0.12587336
9271,0.17494366
9272,0.1567759
9273,0.0799832
9274,0.0009819783
9275,0.05562255
9276,0.08521373
9277,0.074347444
9278,0.04004407
9279,0.0055143614
9280,0.052667342
9281,0.08354599
9282,0.088357516
9283,0.0615255
9284,0.018198334
9285,0.03044473
9286,0.056207012
9287,0.052102268
9288,0.02819531
9289,0.008961233
9290,0.044156794
9291,0.063537695
9292,0.056613635
9293,0.028681673
9294,0.0016458677
9295,0.022804888
9296,0.026147606
9297,0.012285763
9298,0.0062041725
9299,0.022321116
9300,0.027367493
9301,0.02157755
9302,0.006491515
9303,0.0027016285
9304,0.0069688368
9305,0.003433916
9306,0.0021536897
9307,0.0061619817
9308,0.0062526623
9309,0.004181607
9310,0.0014653573
9311,0.00028059023
9312,8.383651e-07
9313,1.4906307e-05
9314,7.6147204e-05
9315,8.987204e-05
9316,7.971049e-05
9317,0.00018591134
9318,4.850191e-06
9319,0.00036086206
9320,0.0006204253
9321,0.00047295427
9322,-4.0980112e-06
9323,0.00038117255
9324,0.0004248807
9325,0.00022751227
9326,3.529643e-05
9327,0.0003052055
9328,0.0005305173
9329,0.0005076117
9330,6.393194e-05
9331,0.0009113261
9332,0.002019357
9333,0.0019462465
9334,5.719107e-05
9335,0.004916683
9336,0.011624254
9337,0.015840411
9338,0.011994376
9339,0.00039676283
9340,0.020637281
9341,0.036904886
9342,0.040768236
9343,0.021354852
9344,0.004739576
9345,0.027233621
9346,0.033590656
9347,0.010606775
9348,0.02366912
9349,0.058165234
9350,0.07615636
9351,0.07159098
9352,0.048226785
9353,0.016466616
9354,0.009207101
9355,0.01930026
9356,0.013185489
9357,0.0020998656
9358,0.022336546
9359,0.03726508
9360,0.043137092
9361,0.035503257
9362,0.02057902
9363,0.0028692936
9364,0.008988044
9365,0.014092345
9366,0.011564366
9367,0.0029394014
9368,0.006482046
9369,0.015964223
9370,0.022116527
9371,0.025047846
9372,0.02239865
9373,0.015596686
9374,0.006069372
9375,0.004075829
9376,0.013642839
9377,0.01671598
9378,0.012468449
9379,-0.00055108964
9380,0.017744146
9381,0.034417205
9382,0.042410925
9383,0.039602455
9384,0.024917727
9385,0.0010453132
9386,0.019249313
9387,0.027411474
9388,0.02034272
9389,0.0002590227
9390,0.033303145
9391,0.06615353
9392,0.08670553
9393,0.085910186
9394,0.05946256
9395,0.021888468
9396,0.012446586
9397,0.0261495
9398,0.011993523
9399,0.02347139
9400,0.06703369
9401,0.09733443
9402,0.101764165
9403,0.084148325
9404,0.04372477
9405,0.0039688842
9406,0.020955225
9407,0.022554677
9408,0.006221719
9409,0.02134518
9410,0.05119597
9411,0.069220535
9412,0.07263764
9413,0.056860603
9414,0.03470916
9415,0.010339937
9416,0.011127725
9417,0.020904293
9418,0.01531922
9419,0.0007161512
9420,0.026509518
9421,0.050714806
9422,0.06390771
9423,0.06452365
9424,0.049959864
9425,0.026162446
9426,0.0022678652
9427,0.012139067
9428,0.014479452
9429,0.0015968536
9430,0.017773995
9431,0.040859632
9432,0.057797592
9433,0.060913473
9434,0.049658548
9435,0.028282057
9436,0.0069916025
9437,0.004211232
9438,0.0031939878
9439,0.005405825
9440,0.015592199
9441,0.020182304
9442,0.01795912
9443,0.011867702
9444,0.0054188524
9445,0.0010196458
9446,0.00019233303
9447,0.0003200555
9448,0.0011537189
9449,0.0013593844
9450,0.00085084024
9451,0.00015267475
9452,2.799059e-05
9453,0.0008001438
9454,0.001854826
9455,0.0019916168
9456,0.0007138492
9457,0.0012213455
9458,0.0014589918
9459,0.0012167271
9460,0.006172315
9461,0.010139878
9462,0.010068348
9463,0.0067718024
9464,0.002047148
9465,0.0006219977
9466,0.00070734613
9467,0.00024405212
9468,0.00087079237
9469,0.00067239674
9470,0.0002768726
9471,0.00010651343
9472,0.0005309704
9473,0.0020074986
9474,0.004431523
9475,0.0063767605
9476,0.005725167
9477,0.0019632273
9478,0.001867317
9479,0.0024660556
9480,0.0014685954
9481,0.008283064
9482,0.01285561
9483,0.011886627
9484,0.0065383273
9485,0.001425669
9486,0.00042119552
9487,0.00035296
9488,0.0016727808
9489,0.0019362913
9490,0.0011729276
9491,0.00033062592
9492,7.8538e-06
9493,7.0049835e-05
9494,0.0002768802
9495,0.00036670783
9496,0.00016980334
9497,0.00033054393
9498,0.0012230118
9499,0.0023201178
9500,0.0026293506
9501,0.00067170465
9502,0.0038476428
9503,0.009336035
9504,0.009683185
9505,0.0023029894
9506,0.014310469
9507,0.026682077
9508,0.026132522
9509,0.003043316
9510,0.032829277
9511,0.060960636
9512,0.058017872
9513,0.020865055
9514,0.030686593
9515,0.0656493
9516,0.060228404
9517,0.014731017
9518,0.041905105
9519,0.08907056
9520,0.098277174
9521,0.079512656
9522,0.020464616
9523,0.034696866
9524,0.078779034
9525,0.088486746
9526,0.04807751
9527,0.023153504
9528,0.10827009
9529,0.16408423
9530,0.14567219
9531,0.045131512
9532,0.05946309
9533,0.15330169
9534,0.13366663
9535,0.029690985
9536,0.10257507
9537,0.21160583
9538,0.2338549
9539,0.14488176
9540,0.024788223
9541,0.11235507
9542,0.14923957
9543,0.09712118
9544,0.02478811
9545,0.1617816
9546,0.22920309
9547,0.1834927
9548,0.08952216
9549,0.03419252
9550,0.121365376
9551,0.11499583
9552,0.045414343
9553,0.05136203
9554,0.13972905
9555,0.17812648
9556,0.16148396
9557,0.10834389
9558,0.029782789
9559,0.02381069
9560,0.04479371
9561,0.023780106
9562,0.018519511
9563,0.06602753
9564,0.09286969
9565,0.08406021
9566,0.049858667
9567,0.015750546
9568,0.011266291
9569,0.012357505
9570,0.0038681785
9571,0.023887895
9572,0.032115985
9573,0.02597081
9574,0.010232125
9575,0.0012883919
9576,0.0012097395
9577,0.0053974697
9578,0.009843047
9579,0.0039162133
9580,0.008793122
9581,0.015788233
9582,0.008831377
9583,0.009334449
9584,0.026244987
9585,0.027448483
9586,0.00918386
9587,0.017357178
9588,0.04130159
9589,0.042215165
9590,0.018743481
9591,0.019974897
9592,0.060291983
9593,0.080676906
9594,0.07645074
9595,0.046309218
9596,0.0069006956
9597,0.028473008
9598,0.042148013
9599,0.025967088
9600,0.0060061784
9601,0.04561783
9602,0.07416777
9603,0.08521686
9604,0.07115412
9605,0.034694415
9606,0.004205485
9607,0.038028833
9608,0.04638579
9609,0.028405417
9610,0.00886278
9611,0.05795051
9612,0.09345109
9613,0.095511705
9614,0.059034932
9615,0.011489755
9616,0.032917492
9617,0.042909894
9618,0.019188693
9619,0.02059342
9620,0.056933198
9621,0.071803465
9622,0.05883273
9623,0.024071567
